page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
24,1966450,Hägern,https://genius.com/Joddla-med-siv-hagern-lyrics,/Joddla-med-siv-hagern-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,355492,Joddla Med Siv,https://genius.com/artists/Joddla-med-siv,https://assets.genius.com/images/default_avatar_300.png?1491938571
24,1950632,Saker & ting,https://genius.com/Petter-saker-and-ting-lyrics,/Petter-saker-and-ting-lyrics,https://images.genius.com/0e56df697c54a4af668090a8fa76c6bf.999x1000x1.jpg,1,,32186,Petter,https://genius.com/artists/Petter,https://assets.genius.com/images/default_avatar_300.png?1491938571
25,1842554,Que sabe Dios,https://genius.com/Reincidentes-que-sabe-dios-lyrics,/Reincidentes-que-sabe-dios-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,356840,Reincidentes,https://genius.com/artists/Reincidentes,https://assets.genius.com/images/default_avatar_300.png?1491938571
25,1816907,Let's Get It,https://genius.com/P-diddy-and-the-bad-boy-family-lets-get-it-lyrics,/P-diddy-and-the-bad-boy-family-lets-get-it-lyrics,https://s3.amazonaws.com/rapgenius/P%20Diddy%20%20The%20Bad%20Boy%20Family.jpg,1,,57818,P. Diddy and the Bad Boy Family,https://genius.com/artists/P-diddy-and-the-bad-boy-family,https://s3.amazonaws.com/rapgenius/P%20Diddy%20%20The%20Bad%20Boy%20Family.jpg
25,1807767,Game 4 Sale,https://genius.com/Daz-dillinger-and-jt-the-bigga-figga-game-4-sale-lyrics,/Daz-dillinger-and-jt-the-bigga-figga-game-4-sale-lyrics,https://images.genius.com/6b21f899171626d81e9110a51965b052.1000x1000x1.png,1,,377974,Daz Dillinger & JT the Bigga Figga,https://genius.com/artists/Daz-dillinger-and-jt-the-bigga-figga,https://images.genius.com/6b21f899171626d81e9110a51965b052.1000x1000x1.png
25,1794639,People,https://genius.com/Boyd-rice-people-lyrics,/Boyd-rice-people-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,390230,Boyd Rice,https://genius.com/artists/Boyd-rice,https://assets.genius.com/images/default_avatar_300.png?1491938571
25,1775361,If,https://genius.com/Roy-harper-if-lyrics,/Roy-harper-if-lyrics,https://images.genius.com/4e23e973fc90bb161fe080c0cd6a3c24.408x370x1.jpg,1,,35316,Roy Harper,https://genius.com/artists/Roy-harper,https://images.genius.com/4e23e973fc90bb161fe080c0cd6a3c24.408x370x1.jpg
25,1730550,Richard Ramirez Died Today Of Natural Causes,https://genius.com/Mark-kozelek-richard-ramirez-died-today-of-natural-causes-lyrics,/Mark-kozelek-richard-ramirez-died-today-of-natural-causes-lyrics,https://images.genius.com/178e513b9631d40023215f4558248963.608x515x1.jpg,1,,300552,Mark Kozelek,https://genius.com/artists/Mark-kozelek,https://images.genius.com/178e513b9631d40023215f4558248963.608x515x1.jpg
25,1702300,Pockets of Pricks,https://genius.com/The-van-pelt-pockets-of-pricks-lyrics,/The-van-pelt-pockets-of-pricks-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,343651,The Van Pelt,https://genius.com/artists/The-van-pelt,https://assets.genius.com/images/default_avatar_300.png?1491938571
25,1685836,(Wanted) Dead or Alive,https://genius.com/The-manhattan-transfer-wanted-dead-or-alive-lyrics,/The-manhattan-transfer-wanted-dead-or-alive-lyrics,https://images.genius.com/e8b71682dd3a6b92447cfd81ea942651.500x495x1.jpg,1,,353530,The Manhattan Transfer,https://genius.com/artists/The-manhattan-transfer,https://images.genius.com/d9a0a486be372290733e5ce979f43939.1000x600x1.jpg
25,1659592,Hemlock,https://genius.com/Peter-hammill-hemlock-lyrics,/Peter-hammill-hemlock-lyrics,https://images.genius.com/abaae96f8ea0e88f0002868ee6ed61c8.996x1000x1.jpg,1,,359856,Peter Hammill,https://genius.com/artists/Peter-hammill,https://assets.genius.com/images/default_avatar_300.png?1491938571
25,1650874,War,https://genius.com/The-rugburns-war-lyrics,/The-rugburns-war-lyrics,https://images.genius.com/98628d215c82f798414146b525f738c4.300x300x1.jpg,1,,362198,The Rugburns,https://genius.com/artists/The-rugburns,https://assets.genius.com/images/default_avatar_300.png?1491938571
26,1634001,Human Wave Attack,https://genius.com/The-monolith-deathcult-human-wave-attack-lyrics,/The-monolith-deathcult-human-wave-attack-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,356587,The Monolith Deathcult,https://genius.com/artists/The-monolith-deathcult,https://assets.genius.com/images/default_avatar_300.png?1491938571
26,1627087,Dead or Alive,https://genius.com/The-manhattan-transfer-dead-or-alive-lyrics,/The-manhattan-transfer-dead-or-alive-lyrics,https://images.genius.com/d9a0a486be372290733e5ce979f43939.1000x600x1.jpg,1,,353530,The Manhattan Transfer,https://genius.com/artists/The-manhattan-transfer,https://images.genius.com/d9a0a486be372290733e5ce979f43939.1000x600x1.jpg
26,1606200,Global Carnival,https://genius.com/Harry-belafonte-global-carnival-lyrics,/Harry-belafonte-global-carnival-lyrics,https://images.genius.com/7a217ba253b0fe1deb4194c472229194.1000x987x1.jpg,1,,1232,Harry Belafonte,https://genius.com/artists/Harry-belafonte,https://images.genius.com/12b523ba1eb6e2788f0bf9d2653cdbcc.1000x1000x1.jpg
26,1587340,Nuthin' On The TV,https://genius.com/Bad-company-nuthin-on-the-tv-lyrics,/Bad-company-nuthin-on-the-tv-lyrics,https://images.genius.com/10b2de30a24bed354ec24766c2147fef.250x244x1.jpg,1,,27412,Bad Company,https://genius.com/artists/Bad-company,https://assets.genius.com/images/default_avatar_300.png?1491938571
26,1564903,Global Carnival,https://genius.com/The-limeliters-global-carnival-lyrics,/The-limeliters-global-carnival-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,72210,The Limeliters,https://genius.com/artists/The-limeliters,https://assets.genius.com/images/default_avatar_300.png?1491938571
26,1481984,A Question of Time,https://genius.com/Jack-bruce-a-question-of-time-lyrics,/Jack-bruce-a-question-of-time-lyrics,https://images.genius.com/c496cd2b382c7ef0e073f5870e1bee12.600x586x1.jpg,1,,353084,Jack Bruce,https://genius.com/artists/Jack-bruce,https://assets.genius.com/images/default_avatar_300.png?1491938571
26,1463017,Amor iraní,https://genius.com/Andres-calamaro-amor-irani-lyrics,/Andres-calamaro-amor-irani-lyrics,https://images.genius.com/62748d6cfecea6e6eb76d0a63c932f84.300x300x1.jpg,1,,353377,Andrés Calamaro,https://genius.com/artists/Andres-calamaro,https://assets.genius.com/images/default_avatar_300.png?1491938571
26,1449928,Let's Get It (feat. P. Diddy & Black Rob),https://genius.com/G-dep-lets-get-it-feat-p-diddy-and-black-rob-lyrics,/G-dep-lets-get-it-feat-p-diddy-and-black-rob-lyrics,https://images.genius.com/e809032be49dc1abed1b3b49bf50e014.620x400x1.jpg,1,,3555,G-Dep,https://genius.com/artists/G-dep,https://images.genius.com/e809032be49dc1abed1b3b49bf50e014.620x400x1.jpg
26,1427285,Madmen And Sinners,https://genius.com/Tim-donahue-madmen-and-sinners-lyrics,/Tim-donahue-madmen-and-sinners-lyrics,https://images.genius.com/0cb6ca9853009310a3fdb0cd365cf871.590x590x1.jpg,1,,371275,Tim Donahue,https://genius.com/artists/Tim-donahue,https://assets.genius.com/images/default_avatar_300.png?1491938571
26,1420765,Get Off This,https://genius.com/Cracker-get-off-this-lyrics,/Cracker-get-off-this-lyrics,https://images.genius.com/95a2119ceabb6d8ca2d6ba40358b6641.181x180x1.jpg,1,,19722,Cracker,https://genius.com/artists/Cracker,https://assets.genius.com/images/default_avatar_300.png?1491938571
27,1320337,H.W.A. (Human Wave Attack),https://genius.com/The-monolith-deathcult-hwa-human-wave-attack-lyrics,/The-monolith-deathcult-hwa-human-wave-attack-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,356587,The Monolith Deathcult,https://genius.com/artists/The-monolith-deathcult,https://assets.genius.com/images/default_avatar_300.png?1491938571
27,1315109,Help Yourself,https://genius.com/Tankard-help-yourself-lyrics,/Tankard-help-yourself-lyrics,https://images.genius.com/33f9bafa737ed87cef930686ce58ba76.1000x1000x1.jpg,1,,357932,Tankard,https://genius.com/artists/Tankard,https://assets.genius.com/images/default_avatar_300.png?1491938571
27,1245366,Get Off This,https://genius.com/Leftover-salmon-get-off-this-lyrics,/Leftover-salmon-get-off-this-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,361457,Leftover Salmon,https://genius.com/artists/Leftover-salmon,https://assets.genius.com/images/default_avatar_300.png?1491938571
27,1206445,I Left My Heart in Iran,https://genius.com/The-forgotten-rebels-i-left-my-heart-in-iran-lyrics,/The-forgotten-rebels-i-left-my-heart-in-iran-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,358556,The Forgotten Rebels,https://genius.com/artists/The-forgotten-rebels,https://assets.genius.com/images/default_avatar_300.png?1491938571
27,1159623,Wanted Dead Or Alive,https://genius.com/Mighty-sparrow-wanted-dead-or-alive-lyrics,/Mighty-sparrow-wanted-dead-or-alive-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,381276,Mighty Sparrow,https://genius.com/artists/Mighty-sparrow,https://assets.genius.com/images/default_avatar_300.png?1491938571
27,1123819,Music Is The Dope,https://genius.com/Arno-music-is-the-dope-lyrics,/Arno-music-is-the-dope-lyrics,https://images.genius.com/2fb7aea45b14901080ec87219275213e.600x600x1.jpg,1,,342160,Arno,https://genius.com/artists/Arno,https://assets.genius.com/images/default_avatar_300.png?1491938571
27,1120056,Over My Head,https://genius.com/Robert-calvert-over-my-head-lyrics,/Robert-calvert-over-my-head-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,373202,Robert Calvert,https://genius.com/artists/Robert-calvert,https://assets.genius.com/images/default_avatar_300.png?1491938571
27,1092655,Progressive Destructor,https://genius.com/Thanatos-progressive-destructor-lyrics,/Thanatos-progressive-destructor-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,368210,Thanatos,https://genius.com/artists/Thanatos,https://assets.genius.com/images/default_avatar_300.png?1491938571
27,1002778,The Winter of the Long Hot Summer,https://genius.com/Disposable-heroes-of-hiphoprisy-the-winter-of-the-long-hot-summer-lyrics,/Disposable-heroes-of-hiphoprisy-the-winter-of-the-long-hot-summer-lyrics,https://images.genius.com/3fffa11720e9b4a927ed03dbcdf029ba.200x200x1.jpg,1,,212,Disposable Heroes of Hiphoprisy,https://genius.com/artists/Disposable-heroes-of-hiphoprisy,https://assets.genius.com/images/default_avatar_300.png?1491938571
27,605848,Phase Eins,https://genius.com/Mc-bomber-phase-eins-lyrics,/Mc-bomber-phase-eins-lyrics,https://images.genius.com/7f61a0a91fe44a6c517b4d044366f85d.512x512x1.jpg,13,,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
28,2437355,Keine Wissenschaft,https://genius.com/Mc-bomber-keine-wissenschaft-lyrics,/Mc-bomber-keine-wissenschaft-lyrics,https://images.rapgenius.com/133b3e30468af5a07905cb2f7facbd25.600x600x1.jpg,8,1,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
28,2294607,Outreach September 2015,https://genius.com/Firehose-genius-outreach-september-2015-annotated,/Firehose-genius-outreach-september-2015-annotated,https://images.rapgenius.com/bb001590ec8403a44e2526fc149261e3.640x426x1.jpg,780,9,511335,Firehose (Genius),https://genius.com/artists/Firehose-genius,https://images.genius.com/36dd19bfd86d0271289d308eeae004ee.265x265x1.jpg
28,537186,"Hola, Hola",https://genius.com/Donguralesko-hola-hola-lyrics,/Donguralesko-hola-hola-lyrics,https://images.genius.com/5fe72e1049949892928f45e443abd303.641x427x1.jpg,1,,42469,DonGuralEsko,https://genius.com/artists/Donguralesko,https://images.genius.com/5fe72e1049949892928f45e443abd303.641x427x1.jpg
28,37095,The Shining,https://genius.com/Phi-life-cypher-the-shining-lyrics,/Phi-life-cypher-the-shining-lyrics,https://images.genius.com/65053d720031b54ae98a887cd6e3930e.500x500x1.jpg,7,,5383,Phi-Life Cypher,https://genius.com/artists/Phi-life-cypher,https://images.genius.com/b0cc7e15fbbcac37eae003f1be84e9c2.300x300x1.jpg
28,746630,Grube Jointy,https://genius.com/Donguralesko-grube-jointy-lyrics,/Donguralesko-grube-jointy-lyrics,https://i.genius.com/f936873d739760dae4531a19a4278e8f340421d0?url=https%3A%2F%2Fzpodziemia.pl%2Fokladki%2FV_A_Grube_Jointy_2__Karani_Za_Nic.jpg,3,,42469,DonGuralEsko,https://genius.com/artists/Donguralesko,https://images.genius.com/5fe72e1049949892928f45e443abd303.641x427x1.jpg
28,437553,The Biggest Secret,https://genius.com/Beast-1333-the-biggest-secret-lyrics,/Beast-1333-the-biggest-secret-lyrics,https://images.genius.com/ebbf31e1d990718ff1a3c07952c74c30.500x375x1.jpg,1,,21250,Beast 1333,https://genius.com/artists/Beast-1333,https://images.genius.com/ebbf31e1d990718ff1a3c07952c74c30.500x375x1.jpg
28,662184,Opener,https://genius.com/Mc-bomber-opener-lyrics,/Mc-bomber-opener-lyrics,https://images.genius.com/922d514d50ee7b9371f2fd32bb0fd5f7.968x968x1.jpg,1,,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
28,699783,Es gibt kein Battle III,https://genius.com/King-orgasmus-one-es-gibt-kein-battle-iii-lyrics,/King-orgasmus-one-es-gibt-kein-battle-iii-lyrics,https://images.genius.com/68943ed33b5e5acaba36487e6dae180c.800x800x1.jpg,9,,13055,King Orgasmus One,https://genius.com/artists/King-orgasmus-one,https://images.genius.com/cc85027dc48dcab1200aebef22b6d9b7.570x300x1.jpg
28,691665,DerHustlerkommt,https://genius.com/Mc-bomber-derhustlerkommt-lyrics,/Mc-bomber-derhustlerkommt-lyrics,https://images.genius.com/ffa2ae1eabe72a8330a8d30d4638c921.800x800x1.jpg,1,,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
29,48635,Thug Lord,https://genius.com/Yukmouth-thug-lord-lyrics,/Yukmouth-thug-lord-lyrics,https://s3.amazonaws.com/rapgenius/1362119096_Yukmouth-psd12549.png,5,,505,Yukmouth,https://genius.com/artists/Yukmouth,https://s3.amazonaws.com/rapgenius/1362119096_Yukmouth-psd12549.png
29,1786126,ToyCrewKiller,https://genius.com/Mc-bomber-toycrewkiller-lyrics,/Mc-bomber-toycrewkiller-lyrics,https://images.genius.com/ffa2ae1eabe72a8330a8d30d4638c921.800x800x1.jpg,6,,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
29,155658,Allied Van Lines Intern. Corp. v. Centennial Ins. Co.,https://genius.com/Us-district-court-southern-district-of-new-york-allied-van-lines-intern-corp-v-centennial-ins-co-annotated,/Us-district-court-southern-district-of-new-york-allied-van-lines-intern-corp-v-centennial-ins-co-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,2,,65539,"US District Court, Southern District Of New York",https://genius.com/artists/Us-district-court-southern-district-of-new-york,https://assets.genius.com/images/default_avatar_300.png?1491938571
29,1819092,Jestem szejkiem,https://genius.com/Killaz-group-jestem-szejkiem-lyrics,/Killaz-group-jestem-szejkiem-lyrics,https://images.genius.com/8ef57338ba63faf5e147e41f9f27ce20.350x231x1.jpg,1,,142116,Killaz Group,https://genius.com/artists/Killaz-group,https://images.genius.com/8ef57338ba63faf5e147e41f9f27ce20.350x231x1.jpg
29,818186,Pick-Cha,https://genius.com/Andre-nickatina-pick-cha-lyrics,/Andre-nickatina-pick-cha-lyrics,https://images.genius.com/8719badcffc65c56a2cf59d9ca1cff4e.1000x1000x1.jpg,1,,814,Andre Nickatina,https://genius.com/artists/Andre-nickatina,https://images.genius.com/30399c0689175fdf94bfe8a20fa5c66d.500x500x1.jpg
29,1403857,Volcano,https://genius.com/Jimmy-buffett-volcano-lyrics,/Jimmy-buffett-volcano-lyrics,https://images.genius.com/49e7004d95fe3954e1590fe600ea7032.1000x1000x1.jpg,1,,119328,Jimmy Buffett,https://genius.com/artists/Jimmy-buffett,https://images.genius.com/60de47412b4bb5e565244d5f8a43e539.237x174x1.jpg
29,2961330,Salama Ya Salama - סלמה יה סלמה,https://genius.com/Silverdon-salama-ya-salama-lyrics,/Silverdon-salama-ya-salama-lyrics,https://images.genius.com/36ca4ba6cbb101247cb9a9270816ca1b.793x800x1.jpg,0,,1012643,Silverdon - סילברדון,https://genius.com/artists/Silverdon,https://assets.genius.com/images/default_avatar_300.png?1491938571
29,2888511,Intro,https://genius.com/Mc-bomber-and-shacke-one-intro-lyrics,/Mc-bomber-and-shacke-one-intro-lyrics,https://images.genius.com/d252962ea33184fd16eb571826cdcae6.232x232x1.jpg,2,,303189,Mc Bomber & Shacke One,https://genius.com/artists/Mc-bomber-and-shacke-one,https://images.genius.com/ed7dd300ceeb5e402ddebfe15c14d55b.600x600x1.jpg
29,2083061,Haloo haloo marsilainen,https://genius.com/Maria-gasolina-haloo-haloo-marsilainen-lyrics,/Maria-gasolina-haloo-haloo-marsilainen-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,458306,Maria gasolina,https://genius.com/artists/Maria-gasolina,https://assets.genius.com/images/default_avatar_300.png?1491938571
29,2067893,We didn't start the fire,https://genius.com/The-hoosiers-we-didnt-start-the-fire-lyrics,/The-hoosiers-we-didnt-start-the-fire-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,196585,The Hoosiers,https://genius.com/artists/The-hoosiers,https://assets.genius.com/images/default_avatar_300.png?1491938571
30,1793483,Dopest On Tha Planet,https://genius.com/Allfrumtha-i-dopest-on-tha-planet-lyrics,/Allfrumtha-i-dopest-on-tha-planet-lyrics,https://s3.amazonaws.com/rapgenius/220px-Allfrumtha_I_(album).jpg,1,,3087,AllFrumTha I,https://genius.com/artists/Allfrumtha-i,https://images.genius.com/c014f9ca3a60d5ac418de81317f3520f.413x228x1.jpg
30,1686079,Volcano (feat. Henry Kopono),https://genius.com/Jimmy-buffett-volcano-feat-henry-kopono-lyrics,/Jimmy-buffett-volcano-feat-henry-kopono-lyrics,https://images.genius.com/60de47412b4bb5e565244d5f8a43e539.237x174x1.jpg,1,,119328,Jimmy Buffett,https://genius.com/artists/Jimmy-buffett,https://images.genius.com/60de47412b4bb5e565244d5f8a43e539.237x174x1.jpg
30,2870743,Hot - חם,https://genius.com/Ayatola-x-cohenbeats-x-hot-lyrics,/Ayatola-x-cohenbeats-x-hot-lyrics,https://images.genius.com/2b4f41be191874c212fef08f13b9d6af.500x500x1.jpg,4,,1009643,Ayatola X Cohenbeats - כהן X אייטולה,https://genius.com/artists/Ayatola-x-cohenbeats-x,https://assets.genius.com/images/default_avatar_300.png?1491938571
30,2891708,Date BaAlphabet - דייט באלפבית,https://genius.com/Ayatola-x-cohenbeats-x-date-baalphabet-lyrics,/Ayatola-x-cohenbeats-x-date-baalphabet-lyrics,https://images.genius.com/f82dc128797be297af3a0260cd1e36a4.700x700x1.jpg,1,,1009643,Ayatola X Cohenbeats - כהן X אייטולה,https://genius.com/artists/Ayatola-x-cohenbeats-x,https://assets.genius.com/images/default_avatar_300.png?1491938571
30,2876707,Hayeled Hara - הילד הרע,https://genius.com/Ayatola-hayeled-hara-lyrics,/Ayatola-hayeled-hara-lyrics,https://images.genius.com/c49e6243a97a063eb31a0d077623234b.975x177x1.png,0,,1009645,Ayatola - אייטולה,https://genius.com/artists/Ayatola,https://images.genius.com/7001ca2d7b103ed053d3cbd29bfd7dd3.360x360x1.jpg
30,2980106,Mamasita - מאמאסיטה,https://genius.com/Ayatola-x-cohenbeats-x-mamasita-lyrics,/Ayatola-x-cohenbeats-x-mamasita-lyrics,https://images.genius.com/f82dc128797be297af3a0260cd1e36a4.700x700x1.jpg,1,,1009643,Ayatola X Cohenbeats - כהן X אייטולה,https://genius.com/artists/Ayatola-x-cohenbeats-x,https://assets.genius.com/images/default_avatar_300.png?1491938571
30,3049704,Neşet Ertaş,https://genius.com/Bay-ayatulah-neset-ertas-lyrics,/Bay-ayatulah-neset-ertas-lyrics,https://images.genius.com/9d87d022e197f1ec9ddfeee2d5ef0200.612x612x1.png,0,,1115943,Bay Ayatulah,https://genius.com/artists/Bay-ayatulah,https://images.genius.com/9d87d022e197f1ec9ddfeee2d5ef0200.612x612x1.png
30,2969441,Asavim Shotim - עשבים שוטים,https://genius.com/Luqi-asavim-shotim-lyrics,/Luqi-asavim-shotim-lyrics,https://images.genius.com/051e7a4247038dd3560b989d324d467a.450x450x1.jpg,2,,1014354,Luqi - לוקי,https://genius.com/artists/Luqi,https://assets.genius.com/images/default_avatar_300.png?1491938571
30,3046045,Hakol Bishvil Ha'shekel - הכל בשביל השקל,https://genius.com/Dj-mesh-hakol-bishvil-hashekel-lyrics,/Dj-mesh-hakol-bishvil-hashekel-lyrics,https://images.genius.com/962a37ffba3f981ab9c01a93d95f7045.1000x713x1.jpg,4,,1001219,DJ Mesh - דיג'יי מש,https://genius.com/artists/Dj-mesh,https://images.genius.com/f8298a271d90ba724259f87fdd01c111.349x349x1.jpg
30,2905064,Triple Ace - טריפל אס,https://genius.com/Segev-triple-ace-lyrics,/Segev-triple-ace-lyrics,https://images.genius.com/c4958663af2eeab5e56e7b75e1077f0e.700x700x1.jpg,0,,1011877,Segev - שגב,https://genius.com/artists/Segev,https://images.genius.com/52301240eb54ef5e3a759f9013d7db0c.229x229x1.jpg
31,920,This Can't Be Life,https://genius.com/Jay-z-this-cant-be-life-lyrics,/Jay-z-this-cant-be-life-lyrics,https://s3.amazonaws.com/rapgenius/220px-Jay-z-dynasty-roc-la-familia-2000.jpg,34,18,2,Jay Z,https://genius.com/artists/Jay-z,https://images.genius.com/9a9a5e5de20f096449de14797ecf3b33.397x397x1.png
31,108450,"Tense Present: Democracy, English, and the Wars Over Usage",https://genius.com/David-foster-wallace-tense-present-democracy-english-and-the-wars-over-usage-annotated,/David-foster-wallace-tense-present-democracy-english-and-the-wars-over-usage-annotated,https://images.genius.com/03d1d2e1684297835ac56ceb74e6b290.333x499x1.jpg,64,1,17596,David Foster Wallace,https://genius.com/artists/David-foster-wallace,https://s3.amazonaws.com/rapgenius/david-foster-wallace-2d7939a867950051042d8032609ff97d55b73b19-s6-c10.jpg
31,14362,Take It EZ,https://genius.com/Common-take-it-ez-lyrics,/Common-take-it-ez-lyrics,https://images.genius.com/53cc2f19e9b12ebe5a740bcb1f8cf8e5.465x465x1.jpg,41,4,223,Common,https://genius.com/artists/Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg
31,35195,You Did It,https://genius.com/Necro-you-did-it-lyrics,/Necro-you-did-it-lyrics,https://images.genius.com/d2b9d084cd92a64fcdac17a2588a2d86.949x928x1.jpg,5,,1220,Necro,https://genius.com/artists/Necro,https://s3.amazonaws.com/rapgenius/necro.jpg
31,2446770,Dia da Caça,https://genius.com/Baianasystem-dia-da-caca-lyrics,/Baianasystem-dia-da-caca-lyrics,https://images.genius.com/297f5714bf7aa30f9000a1646e651690.1000x1000x1.jpg,3,,456327,BaianaSystem,https://genius.com/artists/Baianasystem,https://images.genius.com/ec29cf78fa0ddd7caa5f64457277d863.900x900x1.jpg
31,2215017,Joint Plan of Action,https://genius.com/P5-1-nations-and-the-islamic-republic-of-iran-joint-plan-of-action-annotated,/P5-1-nations-and-the-islamic-republic-of-iran-joint-plan-of-action-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,528853,P5+1 Nations and the Islamic Republic of Iran,https://genius.com/artists/P5-1-nations-and-the-islamic-republic-of-iran,https://assets.genius.com/images/default_avatar_300.png?1491938571
31,39450,Watcha Come Around Here,https://genius.com/Flipmode-squad-watcha-come-around-here-lyrics,/Flipmode-squad-watcha-come-around-here-lyrics,https://s3.amazonaws.com/rapgenius/1373848713_flipmode.jpg,21,,2213,Flipmode Squad,https://genius.com/artists/Flipmode-squad,https://s3.amazonaws.com/rapgenius/1373848713_flipmode.jpg
31,2291763,R.A.P.,https://genius.com/Chullage-rap-lyrics,/Chullage-rap-lyrics,https://images.rapgenius.com/800693e1a848b01fffcfe8650831b40b.1000x333x1.png,1,,45073,Chullage,https://genius.com/artists/Chullage,https://images.genius.com/0785ded1ae3fb9aba414d34d1252c6c8.339x339x1.jpg
31,528115,Feleğin Çemberine 40 Kurşun,https://genius.com/Saian-sakulta-salkm-felegin-cemberine-40-kursun-lyrics,/Saian-sakulta-salkm-felegin-cemberine-40-kursun-lyrics,https://images.genius.com/d873fc774a3429d9a72fa7b46c18a24d.500x500x1.jpg,19,,42547,Saian Sakulta Salkım,https://genius.com/artists/Saian-sakulta-salkm,https://images.genius.com/b8ba309dfa61b251aad039a436804ab3.363x363x1.jpg
31,1013314,Military Rap,https://genius.com/Debbie-harry-military-rap-lyrics,/Debbie-harry-military-rap-lyrics,https://images.genius.com/39487796b183fa3a66eee5b49a20213f.630x630x1.jpg,1,,367932,Debbie Harry,https://genius.com/artists/Debbie-harry,https://images.genius.com/39487796b183fa3a66eee5b49a20213f.630x630x1.jpg
32,970631,Military Rap,https://genius.com/Debbie-harry-duplicate-military-rap-lyrics,/Debbie-harry-duplicate-military-rap-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,118226,Debbie Harry (Duplicate),https://genius.com/artists/Debbie-harry-duplicate,https://assets.genius.com/images/default_avatar_300.png?1491938571
32,1799144,This Can't Be Life,https://genius.com/Scarface-this-cant-be-life-lyrics,/Scarface-this-cant-be-life-lyrics,https://images.genius.com/a29b4f48a8d50174d7dc7cd9b4224f46.300x300x1.jpg,1,,127,Scarface,https://genius.com/artists/Scarface,https://images.genius.com/a29b4f48a8d50174d7dc7cd9b4224f46.300x300x1.jpg
32,1599874,Whatcha Come Around Here For,https://genius.com/Flipmode-squad-whatcha-come-around-here-for-lyrics,/Flipmode-squad-whatcha-come-around-here-for-lyrics,https://images.genius.com/6f9e8873a97ba6544dcd2ce4e8ff50e0.500x495x1.jpg,1,,2213,Flipmode Squad,https://genius.com/artists/Flipmode-squad,https://s3.amazonaws.com/rapgenius/1373848713_flipmode.jpg
1,2277616,Fullstendig Ayatollah,https://genius.com/Oral-bee-fullstendig-ayatollah-lyrics,/Oral-bee-fullstendig-ayatollah-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,3403,Oral Bee,https://genius.com/artists/Oral-bee,https://s3.amazonaws.com/rapgenius/avatars/medium/1361548667_HLAUX3gQRvugZVTLlqZq.png
1,485170,I just love music,https://genius.com/Ayatollah-i-just-love-music-annotated,/Ayatollah-i-just-love-music-annotated,https://images.genius.com/1bc073b947e04f4b6cf5a6794ea9450c.500x333x1.jpg,1,,27469,Ayatollah,https://genius.com/artists/Ayatollah,https://images.genius.com/1bc073b947e04f4b6cf5a6794ea9450c.500x333x1.jpg
1,2381299,Ayatollah [Acoustic],https://genius.com/Catfish-and-the-bottlemen-ayatollah-acoustic-lyrics,/Catfish-and-the-bottlemen-ayatollah-acoustic-lyrics,https://images.rapgenius.com/f52198339a3e20bc0ad978f510f9f111.1000x667x1.jpg,5,,185633,Catfish and the Bottlemen,https://genius.com/artists/Catfish-and-the-bottlemen,https://images.genius.com/c8173d872d5a0d84b7976f74eaad9d22.1000x666x1.jpg
