page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
86,595712,Dizaster vs Math Hoffa,https://genius.com/King-of-the-dot-dizaster-vs-math-hoffa-lyrics,/King-of-the-dot-dizaster-vs-math-hoffa-lyrics,https://images.rapgenius.com/04ef6ef51459736340d17f42ebee2d25.630x309x1.png,48,2,117146,King of the Dot,https://genius.com/artists/King-of-the-dot,https://images.genius.com/4cc36450de3b25a82183c9a1876caff9.900x900x1.jpg
86,66119,On s'reverra là haut,https://genius.com/Nakk-mendosa-on-sreverra-la-haut-lyrics,/Nakk-mendosa-on-sreverra-la-haut-lyrics,https://s3.amazonaws.com/rapgenius/3700187623654_600.jpg,15,,40899,Nakk Mendosa,https://genius.com/artists/Nakk-mendosa,https://images.genius.com/9247ac9e3cce2d59ecd4c00083beaa53.667x1000x1.jpg
86,44648,The Pressure,https://genius.com/A-tribe-called-quest-the-pressure-lyrics,/A-tribe-called-quest-the-pressure-lyrics,https://images.genius.com/545e415f0da721bd442fd99d31694a6c.878x870x1.jpg,18,3,519,A Tribe Called Quest,https://genius.com/artists/A-tribe-called-quest,https://s3.amazonaws.com/rapgenius/tumblr_lmzlm1d7Fq1qzbwkjo1_1280.jpg
86,291373,3alam,https://genius.com/Dizzy-dros-3alam-lyrics,/Dizzy-dros-3alam-lyrics,https://images.genius.com/e5d46fb5347919b04b940b9e6e4e9baf.600x600x1.jpg,16,4,71279,Dizzy DROS,https://genius.com/artists/Dizzy-dros,https://images.genius.com/406a1b541d1c0db39b582adf73e4897e.748x748x1.jpg
86,53063,Who Are You,https://genius.com/Nas-who-are-you-lyrics,/Nas-who-are-you-lyrics,https://s3.amazonaws.com/rapgenius/222350_200468106654891_100000751081596_448727_3430338_n.jpg,22,2,56,Nas,https://genius.com/artists/Nas,https://images.genius.com/a0f65837c14e30814b5fc4679b98460a.380x380x1.jpg
86,2387640,The Greatest (Ali),https://genius.com/King-the-greatest-ali-lyrics,/King-the-greatest-ali-lyrics,https://images.genius.com/89fa464497fa627d380dbb894ca78d43.550x550x1.jpg,1,3,197982,KING,https://genius.com/artists/King,https://images.rapgenius.com/avatars/medium/65c89eef3c01f63392f12ee58fbdb90e
86,373271,Live Blogging the Oscars 2014,https://genius.com/News-genius-live-blogging-the-oscars-2014-annotated,/News-genius-live-blogging-the-oscars-2014-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,77,31,49493,News Genius,https://genius.com/artists/News-genius,https://images.genius.com/avatars/medium/887395e6b41ea6e7173aaadf5707ad67
87,209548,"""SUCKA MC's"" Kendrick Lamar,Joell Ortiz,Cassidy and Papoose (Control Response)",https://genius.com/Quadir-lateef-sucka-mcs-kendrick-lamarjoell-ortizcassidy-and-papoose-control-response-lyrics,/Quadir-lateef-sucka-mcs-kendrick-lamarjoell-ortizcassidy-and-papoose-control-response-lyrics,https://images.genius.com/9c7a0cb70ba1fe162239e69a548b576d.400x266x1.jpg,1,,41001,Quadir Lateef,https://genius.com/artists/Quadir-lateef,https://images.genius.com/9c7a0cb70ba1fe162239e69a548b576d.400x266x1.jpg
87,2305273,Arsonal vs Conceited,https://genius.com/Grind-time-now-arsonal-vs-conceited-lyrics,/Grind-time-now-arsonal-vs-conceited-lyrics,https://images.rapgenius.com/5c56414d423f27bf85b4121b5e680084.1000x563x1.jpg,19,,49121,Grind Time Now,https://genius.com/artists/Grind-time-now,https://images.genius.com/f2fa38249404afdf88930b3bc54221cc.600x316x1.jpg
87,2448428,Nutshell,https://genius.com/Phife-dawg-nutshell-lyrics,/Phife-dawg-nutshell-lyrics,https://images.rapgenius.com/89180e66996ecc85094985264f7327c0.600x600x1.jpg,15,5,5117,Phife Dawg,https://genius.com/artists/Phife-dawg,https://images.genius.com/408913fed6a2bf651413d3828491efcc.495x746x1.jpg
87,137419,Corde au cou,https://genius.com/Medine-corde-au-cou-lyrics,/Medine-corde-au-cou-lyrics,https://s3.amazonaws.com/rapgenius/Medine-Don-t-Panik-Tape.jpg,27,1,1265,Médine,https://genius.com/artists/Medine,https://images.genius.com/151f1d715fb446dbcec2f31ebe48823e.549x549x1.jpg
87,198067,Critical Pedagogy Comes At Halftime: Nas As Black Public Intellectual [Excerpt],https://genius.com/Marc-lamont-hill-critical-pedagogy-comes-at-halftime-nas-as-black-public-intellectual-excerpt-annotated,/Marc-lamont-hill-critical-pedagogy-comes-at-halftime-nas-as-black-public-intellectual-excerpt-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,26,2,57182,Marc Lamont Hill,https://genius.com/artists/Marc-lamont-hill,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,111295,Hydraulic Fraking,https://genius.com/Frak-hydraulic-fraking-lyrics,/Frak-hydraulic-fraking-lyrics,https://images.genius.com/5942cffb94a9e7066022066e0b3d1b35.700x525x1.jpg,36,4,15828,Frak,https://genius.com/artists/Frak,https://images.genius.com/5942cffb94a9e7066022066e0b3d1b35.700x525x1.jpg
87,1678,We Can Do It Now,https://genius.com/Lupe-fiasco-we-can-do-it-now-lyrics,/Lupe-fiasco-we-can-do-it-now-lyrics,https://s3.amazonaws.com/rapgenius/Lupe_Fiasco_Extra_Lasers-front-large.jpg,7,,147,Lupe Fiasco,https://genius.com/artists/Lupe-fiasco,https://images.genius.com/c3bf9f7adba5a0603bf9ad7b63f91489.304x304x1.jpg
87,490013,Ar Menina Adora,https://genius.com/Cartel-mcs-ar-menina-adora-lyrics,/Cartel-mcs-ar-menina-adora-lyrics,https://images.genius.com/a56d0abe35ce5fef8b5f6702b8fc0f2a.620x620x1.jpg,36,5,59765,Cartel MC's,https://genius.com/artists/Cartel-mcs,https://images.genius.com/9cd69a4301034db9dfabbe6e60e77387.248x248x1.jpg
87,24992,Divide & Conquer,https://genius.com/Jus-allah-divide-and-conquer-lyrics,/Jus-allah-divide-and-conquer-lyrics,https://images.genius.com/62443bf7e56e18e0c2a4684e6d16990e.600x600x1.jpg,17,1,515,Jus Allah,https://genius.com/artists/Jus-allah,https://images.genius.com/e22487ba154adbf2162f081696e629b4.278x370x1.jpg
87,184976,Hausarbeit: Das Phänomen Homophobie im amerikanischen und deutschen Hiphop,https://genius.com/Aron-morhoff-hausarbeit-das-phanomen-homophobie-im-amerikanischen-und-deutschen-hiphop-annotated,/Aron-morhoff-hausarbeit-das-phanomen-homophobie-im-amerikanischen-und-deutschen-hiphop-annotated,https://images.genius.com/a80f14c30be7fe0baa3652a5a32218ca.540x304x1.jpg,66,1,59439,Aron Morhoff,https://genius.com/artists/Aron-morhoff,https://images.rapgenius.com/avatars/medium/adda26dc3d3649d20c8abfb8c3dfaf22
88,1782728,2015/16 Everton FC Squad,https://genius.com/Everton-fc-2015-16-everton-fc-squad-annotated,/Everton-fc-2015-16-everton-fc-squad-annotated,https://images.genius.com/4d25cbbc24d5d995cc19814309d665ab.912x541x1.png,1,,49477,Everton FC,https://genius.com/artists/Everton-fc,https://images.genius.com/4d25cbbc24d5d995cc19814309d665ab.912x541x1.png
88,111756,Good God,https://genius.com/Home-brew-crew-good-god-lyrics,/Home-brew-crew-good-god-lyrics,https://images.genius.com/7deh34o03w5ielrz4hd0n5gnn.620x400x1.jpg,38,1,23411,Home Brew Crew,https://genius.com/artists/Home-brew-crew,https://images.genius.com/7deh34o03w5ielrz4hd0n5gnn.620x400x1.jpg
88,53060,Be Right,https://genius.com/Nas-be-right-lyrics,/Nas-be-right-lyrics,https://images.genius.com/a0f65837c14e30814b5fc4679b98460a.380x380x1.jpg,27,1,56,Nas,https://genius.com/artists/Nas,https://images.genius.com/a0f65837c14e30814b5fc4679b98460a.380x380x1.jpg
88,154093,Letter to Congressional Leadership on US Drone Strikes,https://genius.com/Eric-holder-letter-to-congressional-leadership-on-us-drone-strikes-annotated,/Eric-holder-letter-to-congressional-leadership-on-us-drone-strikes-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,32,5,40697,Eric Holder,https://genius.com/artists/Eric-holder,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,21836,Graveyard Chamber,https://genius.com/Gravediggaz-graveyard-chamber-lyrics,/Gravediggaz-graveyard-chamber-lyrics,https://images.genius.com/9665c2d3055d259d6773fbe7465bf3a8.220x220x1.jpg,25,,785,Gravediggaz,https://genius.com/artists/Gravediggaz,https://images.genius.com/1b814b2cfe3543430c9db27fd3b9344a.500x412x1.jpg
88,2455893,​untitled unmastered. [Credits],https://genius.com/Kendrick-lamar-untitled-unmastered-credits-lyrics,/Kendrick-lamar-untitled-unmastered-credits-lyrics,https://images.rapgenius.com/b612170c0582d3414ee3331d871a1169.914x914x1.jpg,11,,1421,Kendrick Lamar,https://genius.com/artists/Kendrick-lamar,https://images.genius.com/63c98f91e9ca3bc81a83afd40ce1fd0c.274x274x1.jpg
88,735024,Nivea,https://genius.com/Regula-nivea-lyrics,/Regula-nivea-lyrics,https://images.genius.com/24e5d5a11f60c89bf6d2914bcaea03f2.640x640x1.jpg,31,2,44418,Regula,https://genius.com/artists/Regula,https://s3.amazonaws.com/rapgenius/397029_10151185285679436_1834746895_n.jpg
88,291484,Fire In The Booth,https://genius.com/Shotty-horroh-fire-in-the-booth-lyrics,/Shotty-horroh-fire-in-the-booth-lyrics,https://s3.amazonaws.com/rapgenius/ShottyHorror.jpg,16,1,49828,Shotty Horroh,https://genius.com/artists/Shotty-horroh,https://s3.amazonaws.com/rapgenius/ShottyHorror.jpg
88,2855669,How We Live,https://genius.com/Kevin-gates-how-we-live-lyrics,/Kevin-gates-how-we-live-lyrics,https://images.genius.com/4e845e86daf01a526fb84be53d03ad82.500x500x1.jpg,1,1,30192,Kevin Gates,https://genius.com/artists/Kevin-gates,https://images.genius.com/24c5c29fe788fe669929c7cd90a09600.412x412x1.jpg
88,65283,Strange Planet,https://genius.com/Homeboy-sandman-strange-planet-lyrics,/Homeboy-sandman-strange-planet-lyrics,https://images.genius.com/8943ed585bab6f638ed67683a66ff7b9.500x500x1.jpg,36,,6548,Homeboy Sandman,https://genius.com/artists/Homeboy-sandman,https://images.genius.com/6e224fea08af31a762b3497a66b0eb6e.1000x1000x1.jpg
89,5488,Sun Doobie,https://genius.com/Slaughterhouse-sun-doobie-lyrics,/Slaughterhouse-sun-doobie-lyrics,https://s3.amazonaws.com/rapgenius/slaughterhouse_ep_cover_2011.jpg,19,,173,Slaughterhouse,https://genius.com/artists/Slaughterhouse,https://images.genius.com/3a7a39b1dcccd76418b110daa82a5a64.954x954x1.jpg
89,2430768,Xariji,https://genius.com/Kurdo-xariji-lyrics,/Kurdo-xariji-lyrics,https://images.genius.com/1ac7ad369a8d03e5baa36fb6de88e10b.584x587x1.jpg,3,1,20337,Kurdo,https://genius.com/artists/Kurdo,https://images.genius.com/9591914a4459fa629e7fdf23173dfbd0.1000x600x1.png
89,33206,Ching-A-Ling,https://genius.com/Missy-elliott-ching-a-ling-lyrics,/Missy-elliott-ching-a-ling-lyrics,https://images.genius.com/068aada93653681740d20fa80197ffb6.180x180x1.jpg,3,3,1529,Missy Elliott,https://genius.com/artists/Missy-elliott,https://images.genius.com/50bcab53af31431e17e0a1a23d16ea27.795x795x1.jpg
89,253474,Kuriositätenkabinett: Terrorverdächtiger entwischt Scotland Yard in Burka,https://genius.com/News-genius-deutschland-kuriositatenkabinett-terrorverdachtiger-entwischt-scotland-yard-in-burka-annotated,/News-genius-deutschland-kuriositatenkabinett-terrorverdachtiger-entwischt-scotland-yard-in-burka-annotated,https://images.genius.com/79459b4b9cf6d52dff3bdfa27c31c0d8.410x410x1.png,4,,72545,News Genius Deutschland,https://genius.com/artists/News-genius-deutschland,https://images.genius.com/79459b4b9cf6d52dff3bdfa27c31c0d8.410x410x1.png
89,159614,Chapter 12: Savior,https://genius.com/Malcolm-x-chapter-12-savior-annotated,/Malcolm-x-chapter-12-savior-annotated,https://s3.amazonaws.com/rapgenius/AutobiographyOfMalcolmX.JPG,4,,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
89,2382,Cold Rain,https://genius.com/Talib-kweli-cold-rain-lyrics,/Talib-kweli-cold-rain-lyrics,https://s3.amazonaws.com/rapgenius/1316493386_20110120-GUTTER.jpg,40,1,388,Talib Kweli,https://genius.com/artists/Talib-kweli,https://s3.amazonaws.com/rapgenius/talib-pic.png
89,2455381,Fish In The Coupe,https://genius.com/Hoodrich-pablo-juan-fish-in-the-coupe-lyrics,/Hoodrich-pablo-juan-fish-in-the-coupe-lyrics,https://images.rapgenius.com/6d9e4cd80f902818df04e052cca9b474.500x500x1.jpg,1,,234513,Hoodrich Pablo Juan,https://genius.com/artists/Hoodrich-pablo-juan,https://images.genius.com/1df08bb71ce62d0be361c59c5f83765e.767x767x1.jpg
89,94498,Chapter 18: The Impossible Victory: Vietnam,https://genius.com/Howard-zinn-chapter-18-the-impossible-victory-vietnam-annotated,/Howard-zinn-chapter-18-the-impossible-victory-vietnam-annotated,https://images.genius.com/a8a93a46675b16929a5e94c585910806.231x346x1.jpg,1,1,15117,Howard Zinn,https://genius.com/artists/Howard-zinn,https://images.genius.com/e5fd9303f85e19649df958b0ef17b34f.720x480x1.jpg
89,715685,JDZ Media - 100K SUBSCRIBERS FREESTYLE,https://genius.com/Bugzy-malone-jdz-media-100k-subscribers-freestyle-lyrics,/Bugzy-malone-jdz-media-100k-subscribers-freestyle-lyrics,https://images.genius.com/ebfe82e9e0896f39954322e50b2e058a.1000x563x1.jpg,4,1,28799,Bugzy Malone,https://genius.com/artists/Bugzy-malone,https://images.genius.com/ebfe82e9e0896f39954322e50b2e058a.1000x563x1.jpg
89,103167,10.000,https://genius.com/Gentlemans-vibe-10000-lyrics,/Gentlemans-vibe-10000-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,55,,25158,Gentleman's Vibe,https://genius.com/artists/Gentlemans-vibe,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,175396,Folk Song,https://genius.com/Bongwater-folk-song-lyrics,/Bongwater-folk-song-lyrics,https://images.genius.com/83ea6547198512f4ef0b27027750e821.413x423x1.jpg,45,3,56242,Bongwater,https://genius.com/artists/Bongwater,https://images.genius.com/0212c70db0cd5c081961b36555adff9f.299x300x1.jpg
90,69911,Bourguiba,https://genius.com/Alkpote-bourguiba-lyrics,/Alkpote-bourguiba-lyrics,https://images.genius.com/0363c41c52b61c75db77b66c64abd0fa.600x600x1.jpg,35,2,15427,Alkpote,https://genius.com/artists/Alkpote,https://images.genius.com/7f70514a3f887df2b97f2f602c0e12ab.1000x750x1.jpg
90,94284,By The Way,https://genius.com/Sean-price-by-the-way-lyrics,/Sean-price-by-the-way-lyrics,https://images.genius.com/e5e8f1bb7082736aae2f45b5f22bc340.800x800x1.jpg,11,,162,Sean Price,https://genius.com/artists/Sean-price,https://s3.amazonaws.com/rapgenius/SeanPrice2.jpg
90,64156,Lifting the Veil,https://genius.com/K-rino-lifting-the-veil-lyrics,/K-rino-lifting-the-veil-lyrics,https://s3.amazonaws.com/rapgenius/alienbabycover.jpg,12,,3045,K-Rino,https://genius.com/artists/K-rino,https://images.genius.com/3a67f54dae02669c40a49dc30b492282.500x539x1.png
90,711596,Dark Sky Paradise [Credits],https://genius.com/Big-sean-dark-sky-paradise-credits-lyrics,/Big-sean-dark-sky-paradise-credits-lyrics,https://images.rapgenius.com/f27c23fed698dec631f54f82d038750b.640x640x1.jpg,1,3,492,Big Sean,https://genius.com/artists/Big-sean,https://images.genius.com/a4fc4d424642d59a40b43128491b23ed.586x586x1.jpg
90,474988,Nominees 2014 (Primetime),https://genius.com/Emmy-awards-nominees-2014-primetime-annotated,/Emmy-awards-nominees-2014-primetime-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,69,34,61387,Emmy Awards,https://genius.com/artists/Emmy-awards,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,66004,Het Land Van,https://genius.com/Lange-frans-het-land-van-lyrics,/Lange-frans-het-land-van-lyrics,https://images.genius.com/f9980a6653f2ba6b1ea0f57722f202af.700x300x1.jpg,37,,17498,Lange Frans,https://genius.com/artists/Lange-frans,https://images.genius.com/f9980a6653f2ba6b1ea0f57722f202af.700x300x1.jpg
90,8700,I'm Back,https://genius.com/Az-im-back-lyrics,/Az-im-back-lyrics,https://s3.amazonaws.com/rapgenius/Aziatic.jpg,13,,81,AZ,https://genius.com/artists/Az,https://s3.amazonaws.com/rapgenius/Az-03.jpg
90,148108,"Malcolm X ""Assassination"" Memo",https://genius.com/Federal-bureau-of-investigation-malcolm-x-assassination-memo-annotated,/Federal-bureau-of-investigation-malcolm-x-assassination-memo-annotated,https://s3.amazonaws.com/rapgenius/fbi_logo_twitter.jpg,12,3,45709,Federal Bureau of Investigation,https://genius.com/artists/Federal-bureau-of-investigation,https://s3.amazonaws.com/rapgenius/fbi_logo_twitter.jpg
90,163550,"Mon Texte, Le Savon (Part. 2)",https://genius.com/Akhenaton-mon-texte-le-savon-part-2-lyrics,/Akhenaton-mon-texte-le-savon-part-2-lyrics,https://s3.amazonaws.com/filepicker-images-rapgenius/1Dn8v9UTDWmPld4Ow8hA_Capture%20d’écran%202015-01-14%20à%2010.52.45.png,12,2,1961,Akhenaton,https://genius.com/artists/Akhenaton,https://images.genius.com/f9cdfa24b137754ebfe6b940978c15d8.320x298x1.jpg
91,219027,2013/2014 - Matchday 1 Highlights,https://genius.com/Uefa-champions-league-2013-2014-matchday-1-highlights-annotated,/Uefa-champions-league-2013-2014-matchday-1-highlights-annotated,https://images.genius.com/653422d1536b7528df408bdba4f1f238.600x250x1.png,37,1,65023,UEFA Champions League,https://genius.com/artists/Uefa-champions-league,https://s3.amazonaws.com/rapgenius/uefa-champions-league.jpg
91,2321674,Wet Wet,https://genius.com/Young-ma-wet-wet-lyrics,/Young-ma-wet-wet-lyrics,https://images.genius.com/7441e7d1f3478922c9112bd215826a1b.800x800x1.jpg,1,,339543,Young M.A,https://genius.com/artists/Young-ma,https://images.genius.com/579138b5c5c445ae97e89fd65dd23262.611x611x1.jpg
91,52134,Deutschland (Gib mir ein Mic),https://genius.com/Bushido-deutschland-gib-mir-ein-mic-lyrics,/Bushido-deutschland-gib-mir-ein-mic-lyrics,https://images.genius.com/c3a0b65fbc4da29a60dc9eb950dee135.460x460x1.jpg,13,,12338,Bushido,https://genius.com/artists/Bushido,https://images.genius.com/2059eda5970c9bb82df40e2fa74913bb.836x836x1.jpg
91,159616,Chapter 14: Black Muslims,https://genius.com/Malcolm-x-chapter-14-black-muslims-annotated,/Malcolm-x-chapter-14-black-muslims-annotated,https://s3.amazonaws.com/rapgenius/AutobiographyOfMalcolmX.JPG,3,1,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
91,188744,"Arabian Nights, Vol. 8 (Chap. 2)",https://genius.com/Richard-f-burton-arabian-nights-vol-8-chap-2-annotated,/Richard-f-burton-arabian-nights-vol-8-chap-2-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
91,2531508,Freestyle [Part #1] du S-Crew dans Planète Rap ! #DestinsLiés,https://genius.com/Crew-freestyle-part-1-du-s-crew-dans-planete-rap-destinslies-lyrics,/Crew-freestyle-part-1-du-s-crew-dans-planete-rap-destinslies-lyrics,https://images.genius.com/208c0e2715b19130df4880e8f83133db.640x360x1.jpg,18,,13119,$-Crew,https://genius.com/artists/Crew,https://images.genius.com/d9c36c9f1d01f28a8aac6314ae70ea0e.640x640x1.jpg
91,6274,Prayer Song,https://genius.com/Knaan-prayer-song-lyrics,/Knaan-prayer-song-lyrics,https://images.genius.com/0eacb9e6c8695365e214c1d5558f4f46.300x300x1.jpg,7,2,481,K'naan,https://genius.com/artists/Knaan,https://images.genius.com/0eacb9e6c8695365e214c1d5558f4f46.300x300x1.jpg
91,292905,"When Night Becomes Day, Soul on Ice 2.0: The Other Side of Eldridge Cleaver",https://genius.com/Chad-in-amsterdam-when-night-becomes-day-soul-on-ice-20-the-other-side-of-eldridge-cleaver-annotated,/Chad-in-amsterdam-when-night-becomes-day-soul-on-ice-20-the-other-side-of-eldridge-cleaver-annotated,https://images.rapgenius.com/2d0ceff4e03e38fef64750fb74097781.800x522x1.jpg,69,1,81636,Chad in Amsterdam,https://genius.com/artists/Chad-in-amsterdam,https://images.rapgenius.com/avatars/medium/bc16523cdb575a2b5e441b93b90f6f26
91,2976855,Get on Your Kneez,https://genius.com/Mc-pat-flynn-get-on-your-kneez-lyrics,/Mc-pat-flynn-get-on-your-kneez-lyrics,https://images.genius.com/3f5d67de6d1f104b58fb2552877b7545.640x640x1.jpg,4,1,657587,Mc Pat Flynn,https://genius.com/artists/Mc-pat-flynn,https://images.genius.com/3f5d67de6d1f104b58fb2552877b7545.640x640x1.jpg
91,209548,"""SUCKA MC's"" Kendrick Lamar,Joell Ortiz,Cassidy and Papoose (Control Response)",https://genius.com/Quadir-lateef-sucka-mcs-kendrick-lamarjoell-ortizcassidy-and-papoose-control-response-lyrics,/Quadir-lateef-sucka-mcs-kendrick-lamarjoell-ortizcassidy-and-papoose-control-response-lyrics,https://images.genius.com/9c7a0cb70ba1fe162239e69a548b576d.400x266x1.jpg,1,,41001,Quadir Lateef,https://genius.com/artists/Quadir-lateef,https://images.genius.com/9c7a0cb70ba1fe162239e69a548b576d.400x266x1.jpg
92,2305273,Arsonal vs Conceited,https://genius.com/Grind-time-now-arsonal-vs-conceited-lyrics,/Grind-time-now-arsonal-vs-conceited-lyrics,https://images.rapgenius.com/5c56414d423f27bf85b4121b5e680084.1000x563x1.jpg,19,,49121,Grind Time Now,https://genius.com/artists/Grind-time-now,https://images.genius.com/f2fa38249404afdf88930b3bc54221cc.600x316x1.jpg
92,2448428,Nutshell,https://genius.com/Phife-dawg-nutshell-lyrics,/Phife-dawg-nutshell-lyrics,https://images.rapgenius.com/89180e66996ecc85094985264f7327c0.600x600x1.jpg,15,5,5117,Phife Dawg,https://genius.com/artists/Phife-dawg,https://images.genius.com/408913fed6a2bf651413d3828491efcc.495x746x1.jpg
92,137419,Corde au cou,https://genius.com/Medine-corde-au-cou-lyrics,/Medine-corde-au-cou-lyrics,https://s3.amazonaws.com/rapgenius/Medine-Don-t-Panik-Tape.jpg,27,1,1265,Médine,https://genius.com/artists/Medine,https://images.genius.com/151f1d715fb446dbcec2f31ebe48823e.549x549x1.jpg
92,463876,Birdland,https://genius.com/Patti-smith-birdland-lyrics,/Patti-smith-birdland-lyrics,https://images.genius.com/d378a19b7e3817b449f2c90f6b3b6df1.500x497x1.jpg,7,3,26395,Patti Smith,https://genius.com/artists/Patti-smith,https://images.genius.com/86cfa2a7388bc12371131a1d72e6daf7.343x400x1.jpg
92,198067,Critical Pedagogy Comes At Halftime: Nas As Black Public Intellectual [Excerpt],https://genius.com/Marc-lamont-hill-critical-pedagogy-comes-at-halftime-nas-as-black-public-intellectual-excerpt-annotated,/Marc-lamont-hill-critical-pedagogy-comes-at-halftime-nas-as-black-public-intellectual-excerpt-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,26,2,57182,Marc Lamont Hill,https://genius.com/artists/Marc-lamont-hill,https://assets.genius.com/images/default_avatar_300.png?1491928287
92,111295,Hydraulic Fraking,https://genius.com/Frak-hydraulic-fraking-lyrics,/Frak-hydraulic-fraking-lyrics,https://images.genius.com/5942cffb94a9e7066022066e0b3d1b35.700x525x1.jpg,36,4,15828,Frak,https://genius.com/artists/Frak,https://images.genius.com/5942cffb94a9e7066022066e0b3d1b35.700x525x1.jpg
92,1678,We Can Do It Now,https://genius.com/Lupe-fiasco-we-can-do-it-now-lyrics,/Lupe-fiasco-we-can-do-it-now-lyrics,https://s3.amazonaws.com/rapgenius/Lupe_Fiasco_Extra_Lasers-front-large.jpg,7,,147,Lupe Fiasco,https://genius.com/artists/Lupe-fiasco,https://images.genius.com/c3bf9f7adba5a0603bf9ad7b63f91489.304x304x1.jpg
92,490013,Ar Menina Adora,https://genius.com/Cartel-mcs-ar-menina-adora-lyrics,/Cartel-mcs-ar-menina-adora-lyrics,https://images.genius.com/a56d0abe35ce5fef8b5f6702b8fc0f2a.620x620x1.jpg,36,5,59765,Cartel MC's,https://genius.com/artists/Cartel-mcs,https://images.genius.com/9cd69a4301034db9dfabbe6e60e77387.248x248x1.jpg
92,24992,Divide & Conquer,https://genius.com/Jus-allah-divide-and-conquer-lyrics,/Jus-allah-divide-and-conquer-lyrics,https://images.genius.com/62443bf7e56e18e0c2a4684e6d16990e.600x600x1.jpg,17,1,515,Jus Allah,https://genius.com/artists/Jus-allah,https://images.genius.com/e22487ba154adbf2162f081696e629b4.278x370x1.jpg
92,184976,Hausarbeit: Das Phänomen Homophobie im amerikanischen und deutschen Hiphop,https://genius.com/Aron-morhoff-hausarbeit-das-phanomen-homophobie-im-amerikanischen-und-deutschen-hiphop-annotated,/Aron-morhoff-hausarbeit-das-phanomen-homophobie-im-amerikanischen-und-deutschen-hiphop-annotated,https://images.genius.com/a80f14c30be7fe0baa3652a5a32218ca.540x304x1.jpg,66,1,59439,Aron Morhoff,https://genius.com/artists/Aron-morhoff,https://images.rapgenius.com/avatars/medium/adda26dc3d3649d20c8abfb8c3dfaf22
93,7726,Once in a While,https://genius.com/Akon-once-in-a-while-lyrics,/Akon-once-in-a-while-lyrics,https://s3.amazonaws.com/rapgenius/AKonvicted.jpg,2,1,157,Akon,https://genius.com/artists/Akon,https://images.genius.com/b0620e35275d586d42bfe4b21b78fa74.355x355x1.jpg
93,42738,I Own America (Part I),https://genius.com/Slick-rick-i-own-america-part-i-lyrics,/Slick-rick-i-own-america-part-i-lyrics,https://images.genius.com/be70307eb41cef3c62b411d8244d46bc.320x320x1.jpg,12,,306,Slick Rick,https://genius.com/artists/Slick-rick,https://s3.amazonaws.com/rapgenius/1380382095_maxresdefault.jpg
93,426016,"Fire in the Booth (Part 1, 2 & 3)",https://genius.com/Akala-fire-in-the-booth-part-1-2-and-3-lyrics,/Akala-fire-in-the-booth-part-1-2-and-3-lyrics,https://images.genius.com/3222ca5815132f2ac56b73bacb186bf1.1000x672x1.jpg,40,,1348,Akala,https://genius.com/artists/Akala,https://images.genius.com/3222ca5815132f2ac56b73bacb186bf1.1000x672x1.jpg
93,391645,La Fouine - Vécu (ft. Kamelancien) [English Translation],https://genius.com/Rg-english-translations-la-fouine-vecu-ft-kamelancien-english-translation-lyrics,/Rg-english-translations-la-fouine-vecu-ft-kamelancien-english-translation-lyrics,https://images.rapgenius.com/85a35258668870b78783284ce81ece08.1000x563x1.jpg,25,8,196943,RG English Translations,https://genius.com/artists/Rg-english-translations,https://images.genius.com/35e053f9324fa9c50aeaf474ed2aeb2f.558x395x1.png
93,8773,Superstar,https://genius.com/Az-superstar-lyrics,/Az-superstar-lyrics,https://s3.amazonaws.com/rapgenius/UndeniableAZArtwork.jpg,7,,81,AZ,https://genius.com/artists/Az,https://s3.amazonaws.com/rapgenius/Az-03.jpg
93,245724,CHCWD,https://genius.com/Son-pl-chcwd-lyrics,/Son-pl-chcwd-lyrics,https://images.genius.com/7dda53aed03b2aae6d9bf1baddf27a95.430x390x1.jpg,16,,59083,Słoń (PL),https://genius.com/artists/Son-pl,https://images.genius.com/7b9bd30913e1a2eccdcaf910db41246f.646x646x1.jpg
93,2891157,Best Songs of 2016 Nominations,https://genius.com/Genius-best-songs-of-2016-nominations-annotated,/Genius-best-songs-of-2016-nominations-annotated,https://images.genius.com/ca26177152bbe276a2fbc90b0ca7495a.750x750x1.png,211,16,204611,Genius,https://genius.com/artists/Genius,https://images.genius.com/8ed669cadd956443e29c70361ec4f372.1000x1000x1.png
