page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
12,860417,Freedom Tickler,https://genius.com/Ajj-freedom-tickler-lyrics,/Ajj-freedom-tickler-lyrics,https://images.genius.com/041a7353ab63e09cc4d8715572ea2da2.250x228x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
12,850123,If Jeff Swiney Had a Hammer,https://genius.com/Ajj-if-jeff-swiney-had-a-hammer-lyrics,/Ajj-if-jeff-swiney-had-a-hammer-lyrics,https://images.genius.com/437f2fa194a2d19f81693290137eed37.640x640x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
12,697804,Straßenträumer,https://genius.com/G-hot-straentraumer-lyrics,/G-hot-straentraumer-lyrics,https://images.genius.com/331d52f10a4798ed2aa5951ac026e65c.1000x1000x1.jpg,1,,17964,G-Hot,https://genius.com/artists/G-hot,https://images.genius.com/6700bc1315f15509d111bf0071b9dc33.1000x667x1.jpg
12,498303,Lightning Bolt,https://genius.com/Ajj-lightning-bolt-lyrics,/Ajj-lightning-bolt-lyrics,https://images.genius.com/99739b2b0f46c773b96486a6ac41cd75.640x640x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
12,850466,S.O.S.,https://genius.com/Ajj-sos-lyrics,/Ajj-sos-lyrics,https://images.genius.com/437f2fa194a2d19f81693290137eed37.640x640x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
12,850101,Principito,https://genius.com/Ajj-principito-lyrics,/Ajj-principito-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
12,849513,Let Us Get Murdered,https://genius.com/Ajj-let-us-get-murdered-lyrics,/Ajj-let-us-get-murdered-lyrics,https://images.genius.com/99739b2b0f46c773b96486a6ac41cd75.640x640x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
12,697238,Der Mann macht das Geld,https://genius.com/G-hot-der-mann-macht-das-geld-lyrics,/G-hot-der-mann-macht-das-geld-lyrics,https://images.genius.com/331d52f10a4798ed2aa5951ac026e65c.1000x1000x1.jpg,2,,17964,G-Hot,https://genius.com/artists/G-hot,https://images.genius.com/6700bc1315f15509d111bf0071b9dc33.1000x667x1.jpg
13,850484,Dylan Cook's Theme Song,https://genius.com/Ajj-dylan-cooks-theme-song-lyrics,/Ajj-dylan-cooks-theme-song-lyrics,https://images.genius.com/bb199b66cd7af322c6f0136e8c523376.400x400x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
13,2398561,Militant Jihad,https://genius.com/Frank-lieberman-militant-jihad-annotated,/Frank-lieberman-militant-jihad-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,8,,235229,Frank Lieberman,https://genius.com/artists/Frank-lieberman,https://images.rapgenius.com/avatars/medium/9ef4fbe1dd18cef7de8d49e211a69844
13,185417,Petitioners’ Reply to Respondents’ Opposition to  Petitioners’ Application for Preliminary Injunction  Against Force-Feeding,https://genius.com/Ahmed-belbacha-nabil-hadjarab-abu-wael-jihad-dhiab-and-shaker-aamer-petitioners-reply-to-respondents-opposition-to-petitioners-application-for-preliminary-injunction-against-force-feeding-annotated,/Ahmed-belbacha-nabil-hadjarab-abu-wael-jihad-dhiab-and-shaker-aamer-petitioners-reply-to-respondents-opposition-to-petitioners-application-for-preliminary-injunction-against-force-feeding-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,59652,"Ahmed Belbacha, Nabil Hadjarab, Abu Wa’el (Jihad) Dhiab, and  Shaker Aamer",https://genius.com/artists/Ahmed-belbacha-nabil-hadjarab-abu-wael-jihad-dhiab-and-shaker-aamer,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,851125,Dad Song,https://genius.com/Ajj-dad-song-lyrics,/Ajj-dad-song-lyrics,https://images.genius.com/d3a1c2f34d4bbf9a64a3c03f7beb06b0.372x361x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
13,850649,Buffalo,https://genius.com/Ajj-buffalo-lyrics,/Ajj-buffalo-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
13,850184,Cigarette Song,https://genius.com/Ajj-cigarette-song-lyrics,/Ajj-cigarette-song-lyrics,https://images.genius.com/d3a1c2f34d4bbf9a64a3c03f7beb06b0.372x361x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
13,506568,Hate Song for Brains,https://genius.com/Ajj-hate-song-for-brains-lyrics,/Ajj-hate-song-for-brains-lyrics,https://images.genius.com/437f2fa194a2d19f81693290137eed37.640x640x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
13,381772,So Mad At You,https://genius.com/Ajj-so-mad-at-you-lyrics,/Ajj-so-mad-at-you-lyrics,https://images.genius.com/103a41f10f908dd5e66b4c153e63fed6.500x500x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
13,2224193,Bisexual Dudes Giving Advice - Shiny Happy Jihad,https://genius.com/Joe-rogan-bisexual-dudes-giving-advice-shiny-happy-jihad-lyrics,/Joe-rogan-bisexual-dudes-giving-advice-shiny-happy-jihad-lyrics,https://images.genius.com/b24f062cee4f37886c367ec8e3bdf5f5.685x385x1.jpg,1,,282501,Joe Rogan,https://genius.com/artists/Joe-rogan,https://images.genius.com/b24f062cee4f37886c367ec8e3bdf5f5.685x385x1.jpg
13,850185,Una Mas Cerveza Por Favor,https://genius.com/Ajj-una-mas-cerveza-por-favor-lyrics,/Ajj-una-mas-cerveza-por-favor-lyrics,https://images.genius.com/041a7353ab63e09cc4d8715572ea2da2.250x228x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
14,849670,Most Aborted Father,https://genius.com/Ajj-most-aborted-father-lyrics,/Ajj-most-aborted-father-lyrics,https://images.genius.com/bb199b66cd7af322c6f0136e8c523376.400x400x1.jpg,0,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
14,849548,FWP,https://genius.com/Ajj-fwp-lyrics,/Ajj-fwp-lyrics,https://images.genius.com/bb199b66cd7af322c6f0136e8c523376.400x400x1.jpg,8,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
14,514001,We Shall All Die Alone Someday,https://genius.com/Ajj-we-shall-all-die-alone-someday-lyrics,/Ajj-we-shall-all-die-alone-someday-lyrics,https://images.genius.com/99739b2b0f46c773b96486a6ac41cd75.640x640x1.jpg,1,1,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
14,2875605,Kannst du ihm Widerstehen,https://genius.com/G-hot-kannst-du-ihm-widerstehen-lyrics,/G-hot-kannst-du-ihm-widerstehen-lyrics,https://images.genius.com/6700bc1315f15509d111bf0071b9dc33.1000x667x1.jpg,0,,17964,G-Hot,https://genius.com/artists/G-hot,https://images.genius.com/6700bc1315f15509d111bf0071b9dc33.1000x667x1.jpg
14,2189699,Kazoo Sonata in Cmaj,https://genius.com/Ajj-kazoo-sonata-in-cmaj-lyrics,/Ajj-kazoo-sonata-in-cmaj-lyrics,https://images.genius.com/1d780aee684a4b03600b40d4c354e72a.1000x1000x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
14,850669,Love Song,https://genius.com/Ajj-love-song-lyrics,/Ajj-love-song-lyrics,https://images.genius.com/d3a1c2f34d4bbf9a64a3c03f7beb06b0.372x361x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
14,850079,Ryan Stephenson Is: Nature's President,https://genius.com/Ajj-ryan-stephenson-is-natures-president-lyrics,/Ajj-ryan-stephenson-is-natures-president-lyrics,https://images.genius.com/041a7353ab63e09cc4d8715572ea2da2.250x228x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
14,849809,Daddy,https://genius.com/Ajj-daddy-lyrics,/Ajj-daddy-lyrics,https://images.genius.com/bb199b66cd7af322c6f0136e8c523376.400x400x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
14,849650,Jesus,https://genius.com/Ajj-jesus-lyrics,/Ajj-jesus-lyrics,https://images.genius.com/bb199b66cd7af322c6f0136e8c523376.400x400x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
14,3045740,Trash.wav,https://genius.com/Jihadthegod-trashwav-lyrics,/Jihadthegod-trashwav-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,7,,1113854,JihadTheGod,https://genius.com/artists/Jihadthegod,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,2885585,Esto Es Lo Que Quiero,https://genius.com/Ajj-esto-es-lo-que-quiero-lyrics,/Ajj-esto-es-lo-que-quiero-lyrics,https://images.genius.com/17a6cfe8362843b106967871ea511289.600x608x1.jpg,0,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
15,2871920,Vegan Jihad,https://genius.com/King-veganismus-one-and-dr-alsan-vegan-jihad-lyrics,/King-veganismus-one-and-dr-alsan-vegan-jihad-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,5,,1010544,King Veganismus One & Dr. Alsan,https://genius.com/artists/King-veganismus-one-and-dr-alsan,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,2830494,To Be Black and Woman and Alive,https://genius.com/Crystal-valentine-and-aaliyah-jihad-to-be-black-and-woman-and-alive-annotated,/Crystal-valentine-and-aaliyah-jihad-to-be-black-and-woman-and-alive-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,985537,Crystal Valentine and Aaliyah Jihad,https://genius.com/artists/Crystal-valentine-and-aaliyah-jihad,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,2464733,Jihad,https://genius.com/The-jacka-jihad-lyrics,/The-jacka-jihad-lyrics,https://images.genius.com/675bf5082def2ddf53eec8e3004c9a64.851x436x1.png,0,,1813,The Jacka,https://genius.com/artists/The-jacka,https://s3.amazonaws.com/rapgenius/1362118875_The%20Jacka.png
15,2043227,There's No War In This Love,https://genius.com/Ajj-theres-no-war-in-this-love-lyrics,/Ajj-theres-no-war-in-this-love-lyrics,https://images.genius.com/89ec689d8bc7448fea03da44a89e1c0f.1000x1000x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
15,2011209,Hate Stick Hard Party Part 2,https://genius.com/Ajj-hate-stick-hard-party-part-2-lyrics,/Ajj-hate-stick-hard-party-part-2-lyrics,https://images.genius.com/437f2fa194a2d19f81693290137eed37.640x640x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
15,1963530,2 Headed Boy,https://genius.com/Ajj-2-headed-boy-lyrics,/Ajj-2-headed-boy-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
15,996127,Kousoukyoku ~Variant Jihad~,https://genius.com/Phantasmagoria-kousoukyoku-variant-jihad-lyrics,/Phantasmagoria-kousoukyoku-variant-jihad-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,374708,Phantasmagoria,https://genius.com/artists/Phantasmagoria,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,953649,Atheist Jihad,https://genius.com/Human-debris-atheist-jihad-lyrics,/Human-debris-atheist-jihad-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,371647,Human Debris,https://genius.com/artists/Human-debris,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,930854,Jihad,https://genius.com/Closterkeller-jihad-lyrics,/Closterkeller-jihad-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,344406,Closterkeller,https://genius.com/artists/Closterkeller,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,896377,They Followed the Scent of Jihad All the Way to Thieves Paradise,https://genius.com/Trap-them-they-followed-the-scent-of-jihad-all-the-way-to-thieves-paradise-lyrics,/Trap-them-they-followed-the-scent-of-jihad-all-the-way-to-thieves-paradise-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,363609,Trap Them,https://genius.com/artists/Trap-them,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,860340,Love Song II,https://genius.com/Ajj-love-song-ii-lyrics,/Ajj-love-song-ii-lyrics,https://images.genius.com/bb199b66cd7af322c6f0136e8c523376.400x400x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
16,860317,Love My Children,https://genius.com/Ajj-love-my-children-lyrics,/Ajj-love-my-children-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
16,851268,Deep Dark Basement (Spaceman dub),https://genius.com/Ajj-deep-dark-basement-spaceman-dub-lyrics,/Ajj-deep-dark-basement-spaceman-dub-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
16,851010,Lucky Strike,https://genius.com/Ajj-lucky-strike-lyrics,/Ajj-lucky-strike-lyrics,https://images.genius.com/437f2fa194a2d19f81693290137eed37.640x640x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
16,850774,Skipping Stone,https://genius.com/Ajj-skipping-stone-lyrics,/Ajj-skipping-stone-lyrics,https://images.genius.com/437f2fa194a2d19f81693290137eed37.640x640x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
16,850766,Let's Get Murdered,https://genius.com/Ajj-lets-get-murdered-lyrics,/Ajj-lets-get-murdered-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
16,850761,Murderer,https://genius.com/Ajj-murderer-lyrics,/Ajj-murderer-lyrics,https://images.genius.com/682e3c63faf891d284ae7d77c51fc9e7.298x300x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
16,850756,Bad Stuff,https://genius.com/Ajj-bad-stuff-lyrics,/Ajj-bad-stuff-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
16,850467,Real Suck Cess,https://genius.com/Ajj-real-suck-cess-lyrics,/Ajj-real-suck-cess-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
17,850394,We Didn't Come Here to Rock,https://genius.com/Ajj-we-didnt-come-here-to-rock-lyrics,/Ajj-we-didnt-come-here-to-rock-lyrics,https://images.genius.com/1d780aee684a4b03600b40d4c354e72a.1000x1000x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
17,850344,Fortune Teller,https://genius.com/Ajj-fortune-teller-lyrics,/Ajj-fortune-teller-lyrics,https://images.genius.com/437f2fa194a2d19f81693290137eed37.640x640x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
17,850327,I Am So Mad At You,https://genius.com/Ajj-i-am-so-mad-at-you-lyrics,/Ajj-i-am-so-mad-at-you-lyrics,https://images.genius.com/103a41f10f908dd5e66b4c153e63fed6.500x500x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
17,850313,Smokin',https://genius.com/Ajj-smokin-lyrics,/Ajj-smokin-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
17,850254,Sad Songs,https://genius.com/Ajj-sad-songs-lyrics,/Ajj-sad-songs-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
17,850188,Scenesters,https://genius.com/Ajj-scenesters-lyrics,/Ajj-scenesters-lyrics,https://images.genius.com/bb199b66cd7af322c6f0136e8c523376.400x400x1.jpg,3,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
17,850013,LA,https://genius.com/Ajj-la-lyrics,/Ajj-la-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
17,849994,Little Brother,https://genius.com/Ajj-little-brother-lyrics,/Ajj-little-brother-lyrics,https://images.genius.com/041a7353ab63e09cc4d8715572ea2da2.250x228x1.jpg,8,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
17,849965,God Made Dirt,https://genius.com/Ajj-god-made-dirt-lyrics,/Ajj-god-made-dirt-lyrics,https://images.genius.com/bb199b66cd7af322c6f0136e8c523376.400x400x1.jpg,2,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
17,849756,David J is a Sickness,https://genius.com/Ajj-david-j-is-a-sickness-lyrics,/Ajj-david-j-is-a-sickness-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
18,849732,"Bang, Bang, Bang",https://genius.com/Ajj-bang-bang-bang-lyrics,/Ajj-bang-bang-bang-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
18,849718,Survival,https://genius.com/Ajj-survival-lyrics,/Ajj-survival-lyrics,https://images.genius.com/682e3c63faf891d284ae7d77c51fc9e7.298x300x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
18,849541,I Love You,https://genius.com/Ajj-i-love-you-lyrics,/Ajj-i-love-you-lyrics,https://images.genius.com/bb199b66cd7af322c6f0136e8c523376.400x400x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
18,849285,Inner City Basehead History Teacher,https://genius.com/Ajj-inner-city-basehead-history-teacher-lyrics,/Ajj-inner-city-basehead-history-teacher-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
18,832469,Jihad Schmihad,https://genius.com/Corporate-avenger-jihad-schmihad-lyrics,/Corporate-avenger-jihad-schmihad-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,4775,Corporate Avenger,https://genius.com/artists/Corporate-avenger,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,829925,Hate & Kill,https://genius.com/Ajj-hate-and-kill-lyrics,/Ajj-hate-and-kill-lyrics,https://images.genius.com/437f2fa194a2d19f81693290137eed37.640x640x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
18,780201,Randall's House,https://genius.com/Ajj-randalls-house-lyrics,/Ajj-randalls-house-lyrics,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg,1,,40035,AJJ,https://genius.com/artists/Ajj,https://images.genius.com/47f8b3e157ea0ee2f06dd3ea1c649e71.1000x563x1.jpg
18,440318,Jihad on Cadbury,https://genius.com/Abu-bakar-yahya-jihad-on-cadbury-annotated,/Abu-bakar-yahya-jihad-on-cadbury-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,184749,Abu Bakar Yahya,https://genius.com/artists/Abu-bakar-yahya,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,391548,10) Jihad,https://genius.com/Munir-report-10-jihad-annotated,/Munir-report-10-jihad-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,157121,Munir Report,https://genius.com/artists/Munir-report,https://assets.genius.com/images/default_avatar_300.png?1491928287
